episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
2,273,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1266.56,149.24,320.0,-41.75,20,0.0067,,,3,0
2,274,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1271.89,148.96,320.0,-16.75,20,0.0067,,,3,0
2,275,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1277.22,149.1,320.0,8.25,20,0.0067,,,3,0
2,276,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1282.56,149.65,320.0,33.25,20,0.0087,,,3,0
2,277,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1287.89,150.62,320.0,58.25,20,0.0067,,,3,0
2,278,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1293.22,152.01,320.0,83.25,20,0.0067,,,3,0
2,279,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1298.56,153.81,320.0,108.25,20,0.0067,,,3,0
2,280,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1303.89,156.03,320.0,133.25,20,0.0067,,,3,0
2,281,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1309.22,158.67,320.0,158.25,20,0.0067,,,3,0
2,282,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1314.56,161.72,320.0,183.25,20,0.0117,,,3,0
2,283,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1319.89,165.2,320.0,208.25,20,0.0067,,,3,0
2,284,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1325.22,169.08,320.0,233.25,20,0.0067,,,3,0
2,285,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1330.56,173.39,320.0,258.25,20,0.0067,,,3,0
2,286,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1335.89,178.11,320.0,283.25,20,0.0067,,,3,0
2,287,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1341.22,183.25,320.0,308.25,20,0.0067,,,3,0
2,288,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1346.56,188.8,320.0,333.25,20,0.0087,,,3,0
2,289,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1351.89,196,320.0,0.0,20,0.0101,,,3,0
2,290,"3,0,0,0",RIGHT,MM-Stage1,1356.44,196,273.33,0.0,20,0.0062,,,3,0
2,291,"0,0,1,1",IDLE+JUMP+FIRE,MM-Stage1,1360.28,187.08,230.0,-535.0,20,0.002,,,3,0
2,292,"2,0,1,0",RUN_LEFT+JUMP,MM-Stage1,1363.33,178.58,183.33,-510.0,20,0.0042,,,3,0
2,293,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1367.17,174.33,230.0,-255.5,20,0.005,,,3,0
2,294,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1371.78,170.48,276.67,-230.5,20,0.0059,,,3,0
2,295,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1377.11,167.06,320.0,-205.5,20,0.0087,,,3,0
2,296,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1382.44,164.05,320.0,-180.5,20,0.0067,,,3,0
2,297,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1387.78,161.46,320.0,-155.5,20,0.0067,,,3,0
2,298,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1393.11,159.28,320.0,-130.5,20,0.0037,,,3,0
2,299,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1398.44,157.53,320.0,-105.5,20,0.0067,,,3,0
2,300,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1403.78,156.18,320.0,-80.5,20,0.0067,,,3,0
2,301,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1409.11,155.26,320.0,-55.5,20,0.0087,,,3,0
2,302,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1414.44,154.75,320.0,-30.5,20,0.0067,,,3,0
2,303,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1419.78,154.66,320.0,-5.5,20,0.0067,,,3,0
2,304,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1425.11,154.98,320.0,19.5,20,0.0067,,,3,0
2,305,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1430.44,155.72,320.0,44.5,20,0.0067,,,3,0
2,306,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1435.78,156.88,320.0,69.5,20,0.0067,,,3,0
2,307,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1441.11,158.46,320.0,94.5,20,0.0087,,,3,0
2,308,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1446.44,160.45,320.0,119.5,20,0.0097,,,3,0
2,309,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1451.78,162.86,320.0,144.5,20,0.0067,,,3,0
2,310,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1457.11,165.68,320.0,169.5,20,0.0067,,,3,0
2,311,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1462.44,168.92,320.0,194.5,20,0.0067,,,3,0
2,312,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1467.78,172.58,320.0,219.5,20,0.0067,,,3,0
2,313,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1473.11,176.66,320.0,244.5,20,0.0087,,,3,0
2,314,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1478.44,181.15,320.0,269.5,20,0.0067,,,3,0
2,315,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1483.78,186.06,320.0,294.5,20,0.0067,,,3,0
2,316,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1489.11,191.38,320.0,319.5,20,0.0067,,,3,0
2,317,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1494.44,196,320.0,0.0,20,0.0101,,,3,0
2,318,"4,2,0,0",RUN_RIGHT+DOWN,MM-Stage1,1499.78,196,320.0,0.0,20,0.0071,,,3,0
2,319,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1504.33,196,273.33,0.0,20,0.0082,,,3,0
2,320,"3,1,0,0",RIGHT+UP,MM-Stage1,1508.33,196,240.0,0.0,20,0.0056,,,3,0
2,321,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1512.33,196,240.0,0.0,20,0.0056,,,3,0
2,322,"3,1,0,0",RIGHT+UP,MM-Stage1,1516.33,196,240.0,0.0,20,0.0056,,,3,0
2,323,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1520.33,196,240.0,0.0,20,0.0056,,,3,0
2,324,"3,1,0,0",RIGHT+UP,MM-Stage1,1524.33,196,240.0,0.0,20,0.0056,,,3,0
2,325,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1528.33,196,240.0,0.0,20,0.0056,,,3,0
2,326,"3,1,0,0",RIGHT+UP,MM-Stage1,1532.33,196,240.0,0.0,20,0.0056,,,3,0
2,327,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1536.33,196,240.0,0.0,20,0.0072,,,3,0
2,328,"3,1,0,0",RIGHT+UP,MM-Stage1,1540.33,196,240.0,0.0,20,0.0052,,,3,0
2,329,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1544.33,196,240.0,0.0,20,0.0052,,,3,0
2,330,"3,1,0,0",RIGHT+UP,MM-Stage1,1548.33,196,240.0,0.0,20,0.0052,,,3,0
2,331,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1552.33,196,240.0,0.0,20,0.0052,,,3,0
2,332,"3,1,0,0",RIGHT+UP,MM-Stage1,1556.33,196,240.0,0.0,20,0.0052,,,3,0
2,333,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1560.33,196,240.0,0.0,20,0.0052,,,3,0
2,334,"3,1,0,0",RIGHT+UP,MM-Stage1,1564.33,196,240.0,0.0,20,0.0052,,,3,0
2,335,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1568.33,196.0,240.0,0.0,20,0.0076,,,3,0
2,336,"2,1,0,1",RUN_LEFT+UP+FIRE,MM-Stage1,1571.56,196.42,193.33,25.0,20,0.0047,,,3,0
2,337,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1575.56,197.25,240.0,50.0,20,0.0056,,,3,0
2,338,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1580.33,198.5,286.67,75.0,20,0.0065,,,3,0
2,339,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1585.67,200.17,320.0,100.0,20,0.0071,,,3,0
2,340,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1591.0,196,320.0,0.0,20,0.0071,,,3,0
2,341,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1596.33,196,320.0,0.0,20,0.0071,,,3,0
2,342,"3,2,0,0",RIGHT+DOWN,MM-Stage1,1600.89,196,273.33,0.0,20,0.0086,,,3,0
2,343,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Stage1,1604.89,187.08,240.0,-535.0,20,0.0022,,,3,0
2,344,"4,0,1,0",RUN_RIGHT+JUMP,MM-Stage1,1609.67,178.58,286.67,-510.0,20,0.0061,,,3,0
2,345,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1615.0,170.5,320.0,-485.0,20,0.0067,,,3,0
2,346,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,1620.33,162.83,320.0,-460.0,20,0.0067,,,3,0
2,347,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,1625.67,155.58,320.0,-435.0,20,0.0037,,,3,0
2,348,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,1631.0,148.75,320.0,-410.0,20,0.0067,,,3,0
2,349,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,1636.33,142.33,320.0,-385.0,20,0.0087,,,3,0
2,350,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1641.67,139.22,320.0,-186.75,20,0.0067,,,3,0
2,351,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1647.0,136.53,320.0,-161.75,20,0.0067,,,3,0
2,352,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1652.33,134.25,320.0,-136.75,20,0.0067,,,3,0
2,353,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1657.67,132.38,320.0,-111.75,20,0.0067,,,3,0
2,354,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1663.0,130.94,320.0,-86.75,20,0.0067,,,3,0
2,355,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1668.33,129.91,320.0,-61.75,20,0.0087,,,3,0
2,356,"3,1,0,0",RIGHT+UP,MM-Stage1,1672.89,129.3,273.33,-36.75,20,0.0058,,,3,0
2,357,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1678.22,129.1,320.0,-11.75,20,0.0067,,,3,0
2,358,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1683.56,129.32,320.0,13.25,20,0.0067,,,3,0
2,359,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1688.89,129.96,320.0,38.25,20,0.0067,,,3,0
2,360,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1694.22,131.01,320.0,63.25,20,0.0067,,,3,0
2,361,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1699.56,132.48,320.0,88.25,20,0.0087,,,3,0
2,362,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1704.89,134.37,320.0,113.25,20,0.0067,,,3,0
2,363,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1710.22,136.67,320.0,138.25,20,0.0067,,,3,0
2,364,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1715.56,139.4,320.0,163.25,20,0.0067,,,3,0
2,365,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1720.89,142.53,320.0,188.25,20,0.0067,,,3,0
2,366,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1726.22,146.09,320.0,213.25,20,0.0067,,,3,0
2,367,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1731.56,150.06,320.0,238.25,20,0.0087,,,3,0
2,368,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1736.11,154.45,273.33,263.25,20,0.0058,,,3,0
2,369,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1740.11,159.25,240.0,288.25,20,0.0052,,,3,0
2,370,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1744.11,164.47,240.0,313.25,20,0.0082,,,3,0
2,371,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1748.89,170.11,286.67,338.25,20,0.0061,,,3,0
2,372,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1754.22,176.16,320.0,363.25,20,0.0067,,,3,0
2,373,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1759.56,182.63,320.0,388.25,20,0.0067,,,3,0
2,374,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,1764.89,189.52,320.0,413.25,20,0.0087,,,3,0
2,375,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Stage1,1770.22,196,320.0,0.0,20,0.0101,,,3,0
2,376,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Stage1,1775.56,187.08,320.0,-535.0,20,0.0037,,,3,0
2,377,"3,1,1,0",RIGHT+UP+JUMP,MM-Stage1,1780.11,178.58,273.33,-510.0,20,0.0058,,,3,0
2,378,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1785.44,174.33,320.0,-255.5,20,0.0067,,,3,0
2,379,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1790.78,170.48,320.0,-230.5,20,0.0067,,,3,0
2,380,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1796.11,167.06,320.0,-205.5,20,0.009,,,3,0
2,381,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1801.44,164.05,320.0,-180.5,20,0.0067,,,3,0
2,382,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1806.0,161.46,273.33,-155.5,20,0.0058,,,3,0
2,383,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Stage1,1811.33,159.28,320.0,-130.5,20,0.0587,,,3,0
2,384,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1815.89,157.53,273.33,-105.5,20,0.006,,,3,0
2,385,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1819.89,156.18,240.0,-80.5,20,0.0053,,,3,0
2,386,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1823.89,155.26,240.0,-55.5,20,0.0053,,,3,0
2,387,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1827.89,154.75,240.0,-30.5,20,0.0053,,,3,0
2,388,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1831.89,154.66,240.0,-5.5,20,0.0053,,,3,0
2,389,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1835.89,154.98,240.0,19.5,20,0.0053,,,3,0
2,390,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1839.89,155.72,240.0,44.5,20,0.0053,,,3,0
2,391,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1843.89,156.88,240.0,69.5,120,0.4253,,,3,0
2,392,"3,2,0,1",RIGHT+DOWN+FIRE,MM-Stage1,1847.89,158.46,240.0,94.5,120,0.0053,,,3,0
2,393,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1851.89,160.45,240.0,119.5,120,-0.0228,,,3,0
2,394,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1855.89,162.86,240.0,144.5,120,0.0052,,,3,0
2,395,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1859.89,165.68,240.0,169.5,120,0.0076,,,3,0
2,396,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1864.67,168.92,286.67,194.5,120,0.0061,,,3,0
2,397,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1870.0,172.58,320.0,219.5,120,0.0067,,,3,0
2,398,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1875.33,176.66,320.0,244.5,120,0.0067,,,3,0
2,399,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1880.67,181.15,320.0,269.5,120,0.0067,,,3,0
2,400,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1886.0,186.06,320.0,294.5,120,0.0067,,,3,0
2,401,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1890.56,191.38,273.33,319.5,120,0.0086,,,3,0
2,402,"2,2,1,1",RUN_LEFT+DOWN+JUMP+FIRE,MM-Stage1,1894.33,196,226.67,0.0,120,0.0072,,,3,0
2,403,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Stage1,1898.89,187.08,273.33,-535.0,120,0.0049,,,3,0
2,404,"2,1,1,1",RUN_LEFT+UP+JUMP+FIRE,MM-Stage1,1902.67,178.58,226.67,-510.0,120,0.0054,,,3,0
2,405,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1926.78,169.67,46.67,-535.0,120,0.0181,,,3,0
2,406,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1926.78,160.75,46.67,-535.0,120,0.0008,,,3,0
2,407,"4,1,0,0",RUN_RIGHT+UP,MM-Stage1,1926.0,157.58,0.0,-190.0,120,0.0557,,,3,0
2,408,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1926.78,148.67,46.67,-535.0,120,-0.0007,,,3,0
2,409,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1926.0,145.5,0.0,-190.0,120,0.003,,,3,0
2,410,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1926.78,136.58,46.67,-535.0,120,-0.0007,,,3,0
2,411,"3,1,0,1",RIGHT+UP+FIRE,MM-Stage1,1926.0,133.42,0.0,-190.0,120,0.003,,,3,0
2,412,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1926.78,124.5,46.67,-535.0,120,-0.0268,,,3,0
2,413,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1928.33,116.0,93.33,-510.0,120,0.0029,,,3,0
2,414,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1930.67,107.92,140.0,-485.0,120,0.0038,,,3,0
2,415,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1933.78,100,186.67,-460.0,120,0.0046,,,3,0
2,416,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,1937.67,91.08,233.33,-535.0,120,0.0021,,,3,0
2,417,"3,2,1,0",RIGHT+DOWN+JUMP,MM-Stage1,1941.67,82.58,240.0,-510.0,120,0.0052,,,3,0
2,418,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1945.67,74.5,240.0,-485.0,120,0.0052,,,3,0
2,419,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1949.67,66.83,240.0,-460.0,120,0.0052,,,3,0
2,420,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1953.67,59.58,240.0,-435.0,120,0.0042,,,3,0
2,421,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,1957.67,52.75,240.0,-410.0,120,0.0052,,,3,0
2,422,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1961.67,46.33,240.0,-385.0,120,0.0052,,,3,0
2,423,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1965.67,40.33,240.0,-360.0,120,0.0052,,,3,0
2,424,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1969.67,34.75,240.0,-335.0,120,0.0052,,,3,0
2,425,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1973.67,29.58,240.0,-310.0,120,0.0022,,,3,0
2,426,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1977.67,24.83,240.0,-285.0,120,0.0052,,,3,0
2,427,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1981.67,20.5,240.0,-260.0,120,0.0058,,,3,0
2,428,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1985.67,16.58,240.0,-235.0,120,0.0078,,,3,0
2,429,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1989.67,13.08,240.0,-210.0,120,0.0058,,,3,0
2,430,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1993.67,10.0,240.0,-185.0,120,0.0058,,,3,0
2,431,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,1997.67,7.33,240.0,-160.0,120,0.0058,,,3,0
2,432,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2001.67,5.08,240.0,-135.0,120,0.0058,,,3,0
2,433,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2005.67,3.25,240.0,-110.0,120,0.0058,,,3,0
2,434,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2009.67,1.83,240.0,-85.0,120,0.0058,,,3,0
2,435,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2013.67,0.83,240.0,-60.0,120,0.0058,,,3,0
2,436,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2017.67,0.25,240.0,-35.0,120,0.0078,,,3,0
2,437,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Stage1,2021.67,0.08,240.0,-10.0,120,0.0052,,,3,0
2,438,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2026.44,0.33,286.67,15.0,120,0.0066,,,3,0
2,439,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Stage1,2030.44,1.0,240.0,40.0,120,0.0052,,,3,0
2,440,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2035.22,2.08,286.67,65.0,120,0.0066,,,3,0
2,441,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Stage1,2039.22,3.58,240.0,90.0,120,0.0052,,,3,0
2,442,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2044.0,5.5,286.67,115.0,120,0.0066,,,3,0
2,443,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2049.33,7.83,320.0,140.0,120,0.0087,,,3,0
2,444,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2054.67,10.58,320.0,165.0,120,0.0072,,,3,0
2,445,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2060.0,13.75,320.0,190.0,120,0.0067,,,3,0
2,446,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2065.33,17.33,320.0,215.0,120,0.0072,,,3,0
2,447,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2070.67,21.33,320.0,240.0,120,0.0067,,,3,0
2,448,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2076.0,25.75,320.0,265.0,120,0.0067,,,3,0
2,449,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2081.33,30.58,320.0,290.0,120,0.0087,,,3,0
2,450,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2086.67,35.83,320.0,315.0,120,0.0097,,,3,0
2,451,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2092.0,41.5,320.0,340.0,120,0.0067,,,3,0
2,452,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2097.33,47.58,320.0,365.0,120,0.0067,,,3,0
2,453,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2102.67,54.08,320.0,390.0,120,0.0067,,,3,0
2,454,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2108.0,61.0,320.0,415.0,120,0.0067,,,3,0
2,455,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2113.33,68.33,320.0,440.0,120,0.0117,,,3,0
2,456,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2118.67,76.08,320.0,465.0,120,0.0067,,,3,0
2,457,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2124.0,84.25,320.0,490.0,120,0.0067,,,3,0
2,458,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2129.33,92.83,320.0,515.0,120,0.0067,,,3,0
2,459,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2134.67,100,320.0,0.0,120,0.0101,,,3,0
2,460,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Stage1,2140.0,91.08,320.0,-535.0,120,0.0037,,,3,0
2,461,"2,0,1,0",RUN_LEFT+JUMP,MM-Stage1,2144.56,82.58,273.33,-510.0,120,0.0078,,,3,0
2,462,"3,0,1,0",RIGHT+JUMP,MM-Stage1,2148.56,74.5,240.0,-485.0,120,0.0052,,,3,0
2,463,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Stage1,2152.56,66.83,240.0,-460.0,120,0.0052,,,3,0
2,464,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Stage1,2157.33,59.58,286.67,-435.0,120,0.003,,,3,0
2,465,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,2162.67,52.75,320.0,-410.0,120,0.0067,,,3,0
2,466,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Stage1,2168.0,46.33,320.0,-385.0,120,0.0067,,,3,0
2,467,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Stage1,2172.56,40.33,273.33,-360.0,120,0.0058,,,3,0
2,468,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Stage1,2176.56,34.75,240.0,-335.0,120,0.0072,,,3,0
2,469,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,2181.33,29.58,286.67,-310.0,120,0.003,,,3,0
2,470,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,2186.67,24.83,320.0,-285.0,120,0.0067,,,3,0
2,471,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,2192.0,20.5,320.0,-260.0,120,0.0067,,,3,0
2,472,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Stage1,2197.33,16.58,320.0,-235.0,120,0.0067,,,3,0
