episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
2,196,"0,0,1",IDLE+FIRE,Mario1-1,5.02,12.05,0.0,17.19,300,0.0055,,Enemy,2,0
2,197,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,4.99,12.91,-0.71,-11.25,400,0.1019,,Enemy,2,0
2,198,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,4.99,12.43,-0.01,-9.24,400,0.0019,,Enemy,2,0
2,199,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,5.02,12.07,0.69,-7.21,400,0.0019,,Enemy,2,0
2,200,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.03,11.81,0.3,-5.17,400,0.0019,,Enemy,2,0
2,201,"3,0,1",RIGHT+FIRE,Mario1-1,5.08,11.65,1.0,-3.14,400,0.0019,,Enemy,2,0
2,202,"0,0,1",IDLE+FIRE,Mario1-1,5.12,11.6,0.61,-1.11,400,0.0019,,Enemy,2,0
2,203,"0,0,1",IDLE+FIRE,Mario1-1,5.13,11.64,0.22,0.92,400,0.0062,,Enemy,2,0
2,204,"0,0,1",IDLE+FIRE,Mario1-1,5.13,11.84,0.0,4.01,400,0.0055,,Enemy,2,0
2,205,"0,0,1",IDLE+FIRE,Mario1-1,5.13,12.2,0.0,7.14,400,0.0055,,Enemy,2,0
2,206,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.13,12.71,0.0,10.25,400,0.0055,,Enemy,2,0
2,207,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.13,13.0,0.0,0.0,400,0.0019,,Enemy,2,0
2,208,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.98,12.15,-2.84,-17.03,400,0.0019,,Enemy,2,0
2,209,"0,1,0",IDLE+JUMP,Mario1-1,4.86,11.36,-2.45,-15.24,400,0.0019,,Enemy,2,0
2,210,"3,1,0",RIGHT+JUMP,Mario1-1,4.76,10.69,-1.77,-13.51,400,0.002,,Enemy,2,0
2,211,"3,1,0",RIGHT+JUMP,Mario1-1,4.7,10.08,-1.07,-11.73,400,0.002,,Enemy,2,0
2,212,"3,1,0",RIGHT+JUMP,Mario1-1,4.67,9.56,-0.37,-9.94,400,0.002,,Enemy,2,0
2,213,"3,0,0",RIGHT,Mario1-1,4.69,9.17,0.34,-7.91,400,0.002,,Enemy,2,0
2,214,"3,0,0",RIGHT,Mario1-1,4.74,8.87,1.04,-5.88,400,0.002,,Enemy,2,0
2,215,"0,0,0",IDLE,Mario1-1,4.77,8.68,0.65,-3.84,400,0.002,,Enemy,2,0
2,216,"0,0,0",IDLE,Mario1-1,4.79,8.59,0.26,-1.85,400,0.002,,Enemy,2,0
2,217,"0,0,0",IDLE,Mario1-1,4.79,8.6,0.0,0.18,400,0.002,,Enemy,2,0
2,218,"0,0,0",IDLE,Mario1-1,4.79,8.76,0.0,3.3,400,0.0055,,Enemy,2,0
2,219,"0,0,0",IDLE,Mario1-1,4.79,9.08,0.0,6.42,400,0.0055,,Enemy,2,0
2,220,"3,0,1",RIGHT+FIRE,Mario1-1,4.82,9.56,0.7,9.54,400,0.0058,,Enemy,2,0
2,221,"3,0,1",RIGHT+FIRE,Mario1-1,4.89,10.19,1.41,12.67,400,0.0059,,Enemy,2,0
2,222,"0,0,1",IDLE+FIRE,Mario1-1,4.95,10.94,1.02,15.79,400,0.0057,,Enemy,2,0
2,223,"0,0,1",IDLE+FIRE,Mario1-1,4.98,11.8,0.62,17.19,400,0.0056,,Enemy,2,0
2,224,"0,1,0",IDLE+JUMP,Mario1-1,5.0,12.66,0.23,17.19,400,0.0055,,Enemy,2,0
2,225,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.96,12.55,-1.53,-17.93,400,0.0019,,Enemy,2,0
2,226,"3,1,0",RIGHT+JUMP,Mario1-1,4.91,11.72,-0.83,-16.14,400,0.0019,,Enemy,2,0
2,227,"3,1,0",RIGHT+JUMP,Mario1-1,4.89,10.98,-0.13,-14.35,400,0.002,,Enemy,2,0
2,228,"3,0,0",RIGHT,Mario1-1,4.91,10.34,0.57,-12.33,400,0.002,,Enemy,2,0
2,229,"0,0,0",IDLE,Mario1-1,4.93,9.8,0.18,-10.3,400,0.002,,Enemy,2,0
2,230,"0,0,0",IDLE,Mario1-1,4.93,9.37,0.0,-8.3,400,0.002,,Enemy,2,0
2,231,"0,0,0",IDLE,Mario1-1,4.93,9.06,0.0,-6.27,400,0.002,,Enemy,2,0
2,232,"0,0,0",IDLE,Mario1-1,4.93,8.85,0.0,-4.24,400,0.002,,Enemy,2,0
2,233,"0,0,0",IDLE,Mario1-1,4.93,8.74,0.0,-2.21,400,0.002,,Enemy,2,0
2,234,"0,0,0",IDLE,Mario1-1,4.93,8.73,0.0,-0.18,400,0.002,,Enemy,2,0
2,235,"0,0,0",IDLE,Mario1-1,4.93,8.82,0.0,1.85,400,-0.0065,,Enemy,2,0
2,236,"3,0,0",RIGHT,Mario1-1,4.96,9.07,0.7,4.98,400,0.006,,Enemy,2,0
2,237,"3,0,1",RIGHT+FIRE,Mario1-1,5.03,9.47,1.4,8.07,400,0.0061,,Enemy,2,0
2,238,"0,0,1",IDLE+FIRE,Mario1-1,5.08,10.03,1.01,11.2,400,0.0058,,Enemy,2,0
2,239,"0,0,1",IDLE+FIRE,Mario1-1,5.12,10.71,0.62,14.32,400,0.0056,,Enemy,2,0
2,240,"0,0,1",IDLE+FIRE,Mario1-1,5.14,11.53,0.23,17.19,400,0.0055,,Enemy,2,0
2,241,"0,0,1",IDLE+FIRE,Mario1-1,5.14,12.39,0.0,17.19,400,0.0055,,Enemy,2,0
2,242,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,3.0,13.0,0.0,0.0,400,-0.3981,,Enemy,1,0
2,243,"2,1,0",SPRINT_L+JUMP,Mario1-1,2.96,13.0,-0.71,0.0,400,0.0019,,Enemy,1,0
2,244,"3,1,0",RIGHT+JUMP,Mario1-1,3.05,12.26,1.96,-17.29,400,0.0019,,Enemy,1,0
2,245,"3,1,0",RIGHT+JUMP,Mario1-1,3.15,11.57,2.57,-15.75,400,0.002,,Enemy,1,0
2,246,"0,0,0",IDLE,Mario1-1,3.25,10.94,2.23,-13.98,400,0.002,,Enemy,1,0
2,247,"0,0,0",IDLE,Mario1-1,3.34,10.38,1.88,-12.2,400,0.002,,Enemy,1,0
2,248,"0,0,0",IDLE,Mario1-1,3.41,9.91,1.54,-10.42,400,0.002,,Enemy,1,0
2,249,"0,0,0",IDLE,Mario1-1,3.46,9.53,1.2,-8.65,400,0.002,,Enemy,1,0
2,250,"0,0,0",IDLE,Mario1-1,3.5,9.23,0.86,-6.85,400,0.002,,Enemy,1,0
2,251,"0,0,0",IDLE,Mario1-1,3.52,9.0,0.51,-5.05,400,0.002,,Enemy,1,0
2,252,"0,0,0",IDLE,Mario1-1,3.53,8.86,0.16,-3.22,400,0.002,,Enemy,1,0
2,253,"0,0,0",IDLE,Mario1-1,3.53,8.79,0.0,-1.43,400,0.002,,Enemy,1,0
2,254,"0,0,0",IDLE,Mario1-1,3.53,8.81,0.0,0.38,400,0.002,,Enemy,1,0
2,255,"0,0,0",IDLE,Mario1-1,3.53,8.95,0.0,3.16,400,0.0055,,Enemy,1,0
2,256,"3,0,1",RIGHT+FIRE,Mario1-1,3.56,9.22,0.63,5.95,400,0.0059,,Enemy,1,0
2,257,"3,0,1",RIGHT+FIRE,Mario1-1,3.62,9.61,1.26,8.77,400,0.006,,Enemy,1,0
2,258,"0,0,1",IDLE+FIRE,Mario1-1,3.66,10.14,0.91,11.59,400,0.0058,,Enemy,1,0
2,259,"0,0,1",IDLE+FIRE,Mario1-1,3.69,10.75,0.56,14.37,400,0.0056,,Enemy,1,0
2,260,"0,0,1",IDLE+FIRE,Mario1-1,3.7,11.5,0.21,17.19,400,0.0055,,Enemy,1,0
2,261,"0,0,1",IDLE+FIRE,Mario1-1,3.7,12.3,0.0,17.19,400,0.0055,,Enemy,1,0
2,262,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,3.7,13.0,0.0,0.0,400,0.0019,,Enemy,1,0
2,263,"3,1,0",RIGHT+JUMP,Mario1-1,3.81,12.23,2.53,-17.21,400,0.0019,,Enemy,1,0
2,264,"0,1,0",IDLE+JUMP,Mario1-1,3.92,11.48,2.17,-15.55,400,0.002,,Enemy,1,0
2,265,"0,1,0",IDLE+JUMP,Mario1-1,4.0,10.84,1.82,-13.94,400,0.002,,Enemy,1,0
2,266,"0,0,0",IDLE,Mario1-1,4.07,10.27,1.47,-12.11,400,0.002,,Enemy,1,0
2,267,"0,0,0",IDLE,Mario1-1,4.13,9.79,1.12,-10.3,400,0.002,,Enemy,1,0
2,268,"0,0,0",IDLE,Mario1-1,4.16,9.4,0.76,-8.43,400,0.002,,Enemy,1,0
2,269,"0,0,0",IDLE,Mario1-1,4.18,9.11,0.4,-6.58,400,0.002,,Enemy,1,0
2,270,"0,0,0",IDLE,Mario1-1,4.18,8.89,0.04,-4.71,400,0.002,,Enemy,1,0
2,271,"0,0,0",IDLE,Mario1-1,4.18,8.76,0.0,-2.85,400,0.002,,Enemy,1,0
2,272,"0,0,0",IDLE,Mario1-1,4.18,8.71,0.0,-0.94,400,0.002,,Enemy,1,0
2,273,"0,0,0",IDLE,Mario1-1,4.18,8.76,0.0,0.94,400,0.0055,,Enemy,1,0
2,274,"0,0,0",IDLE,Mario1-1,4.18,8.94,0.0,3.87,400,0.0055,,Enemy,1,0
2,275,"3,0,1",RIGHT+FIRE,Mario1-1,4.21,9.25,0.65,6.77,400,0.0058,,Enemy,1,0
2,276,"3,0,1",RIGHT+FIRE,Mario1-1,4.28,9.71,1.31,9.71,400,0.006,,Enemy,1,0
2,277,"0,0,1",IDLE+FIRE,Mario1-1,4.32,10.3,0.95,12.63,400,0.0058,,Enemy,1,0
2,278,"0,0,1",IDLE+FIRE,Mario1-1,4.35,11.0,0.58,15.56,400,0.0056,,Enemy,1,0
2,279,"0,0,0",IDLE,Mario1-1,4.37,11.8,0.21,17.19,400,0.0055,,Enemy,1,0
2,280,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.37,12.6,0.0,-11.25,500,0.1019,,Enemy,1,0
2,281,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.37,12.14,0.0,-9.37,500,0.0019,,Enemy,1,0
2,282,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.37,11.79,0.0,-7.46,500,0.0019,,Enemy,1,0
2,283,"3,0,1",RIGHT+FIRE,Mario1-1,4.4,11.53,0.66,-5.55,500,0.0019,,Enemy,1,0
2,284,"3,0,1",RIGHT+FIRE,Mario1-1,4.46,11.36,1.34,-3.59,500,0.0019,,Enemy,1,0
2,285,"0,0,1",IDLE+FIRE,Mario1-1,4.51,11.28,0.97,-1.67,500,0.0019,,Enemy,1,0
2,286,"0,0,1",IDLE+FIRE,Mario1-1,4.54,11.29,0.59,0.29,500,0.0067,,Enemy,1,0
2,287,"3,0,1",RIGHT+FIRE,Mario1-1,4.6,11.46,1.29,3.39,500,0.0065,,Enemy,1,0
2,288,"0,0,1",IDLE+FIRE,Mario1-1,4.65,11.79,0.9,6.52,500,0.0059,,Enemy,1,0
2,289,"0,1,0",IDLE+JUMP,Mario1-1,4.67,12.26,0.51,9.6,500,0.0056,,Enemy,1,0
2,290,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.66,12.88,-0.18,12.67,500,0.0054,,Enemy,1,0
2,291,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.6,12.57,-1.89,-17.96,500,0.0019,,Enemy,1,0
2,292,"3,1,0",RIGHT+JUMP,Mario1-1,4.54,11.76,-1.21,-16.22,500,0.0019,,Enemy,1,0
2,293,"3,1,0",RIGHT+JUMP,Mario1-1,4.5,11.02,-0.51,-14.45,500,0.0019,,Enemy,1,0
2,294,"3,1,0",RIGHT+JUMP,Mario1-1,4.5,10.36,0.19,-12.66,500,0.002,,Enemy,1,0
2,295,"3,0,0",RIGHT,Mario1-1,4.54,9.81,0.9,-10.63,500,0.002,,Enemy,1,0
2,296,"0,0,0",IDLE,Mario1-1,4.57,9.35,0.51,-8.6,500,0.002,,Enemy,1,0
2,297,"0,0,0",IDLE,Mario1-1,4.58,9.02,0.12,-6.56,500,0.002,,Enemy,1,0
2,298,"0,0,0",IDLE,Mario1-1,4.58,8.8,0.0,-4.53,500,0.002,,Enemy,1,0
2,299,"0,0,0",IDLE,Mario1-1,4.58,8.67,0.0,-2.5,500,0.002,,Enemy,1,0
2,300,"0,0,0",IDLE,Mario1-1,4.58,8.65,0.0,-0.49,500,0.002,,Enemy,1,0
2,301,"0,0,0",IDLE,Mario1-1,4.58,8.72,0.0,1.54,500,0.0055,,Enemy,1,0
2,302,"3,0,1",RIGHT+FIRE,Mario1-1,4.61,8.96,0.7,4.67,500,0.006,,Enemy,1,0
2,303,"0,0,1",IDLE+FIRE,Mario1-1,4.63,9.33,0.32,7.72,500,0.0057,,Enemy,1,0
2,304,"3,0,1",RIGHT+FIRE,Mario1-1,4.68,9.87,1.02,10.81,500,0.0058,,Enemy,1,0
2,305,"0,0,1",IDLE+FIRE,Mario1-1,4.71,10.53,0.63,13.94,500,0.0057,,Enemy,1,0
2,306,"0,0,0",IDLE,Mario1-1,4.73,11.34,0.24,17.06,500,0.0055,,Enemy,1,0
2,307,"0,1,0",IDLE+JUMP,Mario1-1,4.73,12.2,0.0,17.19,500,0.0055,,Enemy,1,0
2,308,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,4.7,13.0,-0.71,0.0,500,-0.3981,DIED,Enemy,0,0
2,309,"3,1,0",[3 1 0],,0.0,0.0,0.0,0.0,500,-2.9995,,,0,0
3,1,"2,1,0",SPRINT_L+JUMP,Mario1-1,2.99,13.02,-0.33,0.94,0,0.0019,,,3,0
3,2,"1,1,0",LEFT+JUMP,Mario1-1,2.95,13.0,-0.91,0.0,0,0.0019,,,3,0
3,3,"3,1,0",RIGHT+JUMP,Mario1-1,3.02,12.28,1.69,-17.33,0,0.0019,,,3,0
3,4,"3,1,0",RIGHT+JUMP,Mario1-1,3.12,11.59,2.28,-15.82,0,0.002,,,3,0
3,5,"0,0,0",IDLE,Mario1-1,3.2,10.97,1.95,-14.08,0,0.002,,,3,0
3,6,"0,0,0",IDLE,Mario1-1,3.28,10.42,1.61,-12.32,0,0.002,,,3,0
3,7,"0,0,0",IDLE,Mario1-1,3.33,9.94,1.27,-10.55,0,0.002,,,3,0
3,8,"0,0,0",IDLE,Mario1-1,3.38,9.56,0.92,-8.76,0,0.002,,,3,0
3,9,"0,0,0",IDLE,Mario1-1,3.4,9.25,0.58,-6.97,0,0.002,,,3,0
3,10,"0,0,0",IDLE,Mario1-1,3.41,9.02,0.24,-5.18,0,0.002,,,3,0
3,11,"0,0,0",IDLE,Mario1-1,3.41,8.87,0.0,-3.4,0,0.002,,,3,0
3,12,"0,0,0",IDLE,Mario1-1,3.41,8.8,0.0,-1.61,0,0.002,,,3,0
3,13,"0,0,0",IDLE,Mario1-1,3.41,8.81,0.0,0.21,0,0.002,,,3,0
3,14,"0,0,0",IDLE,Mario1-1,3.41,8.94,0.0,2.94,0,0.0055,,,3,0
3,15,"3,0,1",RIGHT+FIRE,Mario1-1,3.44,9.19,0.62,5.7,0,0.0059,,,3,0
3,16,"3,0,1",RIGHT+FIRE,Mario1-1,3.49,9.56,1.23,8.43,0,0.006,,,3,0
3,17,"0,0,1",IDLE+FIRE,Mario1-1,3.53,10.04,0.89,11.16,0,0.0058,,,3,0
3,18,"0,0,1",IDLE+FIRE,Mario1-1,3.56,10.65,0.55,13.9,0,0.0056,,,3,0
3,19,"0,0,1",IDLE+FIRE,Mario1-1,3.57,11.36,0.2,16.66,0,0.0055,,,3,0
3,20,"0,0,1",IDLE+FIRE,Mario1-1,3.57,12.12,0.0,17.19,0,0.0055,,,3,0
3,21,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,3.57,12.88,0.0,17.19,0,0.0055,,,3,0
3,22,"2,1,0",SPRINT_L+JUMP,Mario1-1,3.53,12.6,-1.58,-18.03,0,0.0019,,,3,0
3,23,"3,1,0",RIGHT+JUMP,Mario1-1,3.48,11.86,-0.95,-16.45,0,0.002,,,3,0
3,24,"3,1,0",RIGHT+JUMP,Mario1-1,3.46,11.18,-0.33,-14.85,0,0.002,,,3,0
3,25,"3,1,0",RIGHT+JUMP,Mario1-1,3.46,10.61,0.26,-13.37,0,0.002,,,3,0
3,26,"3,0,0",RIGHT,Mario1-1,3.49,10.11,0.83,-11.7,0,0.002,,,3,0
3,27,"0,0,0",IDLE,Mario1-1,3.51,9.69,0.51,-10.02,0,0.002,,,3,0
3,28,"0,0,0",IDLE,Mario1-1,3.52,9.34,0.18,-8.3,0,0.002,,,3,0
3,29,"0,0,0",IDLE,Mario1-1,3.52,9.06,0.0,-6.56,0,0.002,,,3,0
3,30,"0,0,0",IDLE,Mario1-1,3.52,8.85,0.0,-4.8,0,0.002,,,3,0
3,31,"0,0,0",IDLE,Mario1-1,3.52,8.72,0.0,-3.02,0,0.002,,,3,0
3,32,"0,0,0",IDLE,Mario1-1,3.52,8.67,0.0,-1.25,0,0.002,,,3,0
3,33,"0,0,0",IDLE,Mario1-1,3.52,8.69,0.0,0.52,0,0.0055,,,3,0
3,34,"3,0,0",RIGHT,Mario1-1,3.54,8.83,0.62,3.25,0,0.0061,,,3,0
3,35,"0,0,1",IDLE+FIRE,Mario1-1,3.56,9.09,0.27,5.99,0,0.0057,,,3,0
3,36,"3,0,1",RIGHT+FIRE,Mario1-1,3.6,9.48,0.89,8.74,0,0.0059,,,3,0
3,37,"3,0,1",RIGHT+FIRE,Mario1-1,3.66,9.99,1.52,11.52,0,0.006,,,3,0
3,38,"0,0,1",IDLE+FIRE,Mario1-1,3.72,10.6,1.17,14.31,0,0.0058,,,3,0
3,39,"0,0,1",IDLE+FIRE,Mario1-1,3.76,11.34,0.82,17.13,0,0.0057,,,3,0
3,40,"0,1,0",IDLE+JUMP,Mario1-1,3.78,12.11,0.47,17.19,0,0.0056,,,3,0
3,41,"2,1,0",SPRINT_L+JUMP,Mario1-1,3.78,12.88,-0.17,17.19,0,0.0054,,,3,0
3,42,"2,1,0",SPRINT_L+JUMP,Mario1-1,3.73,12.59,-1.8,-18.0,0,0.0019,,,3,0
3,43,"3,1,0",RIGHT+JUMP,Mario1-1,3.67,11.83,-1.16,-16.39,0,0.002,,,3,0
3,44,"3,1,0",RIGHT+JUMP,Mario1-1,3.64,11.14,-0.52,-14.76,0,0.002,,,3,0
3,45,"3,1,0",RIGHT+JUMP,Mario1-1,3.64,10.52,0.12,-13.13,0,0.002,,,3,0
3,46,"3,1,0",RIGHT+JUMP,Mario1-1,3.67,9.98,0.76,-11.5,0,0.002,,,3,0
3,47,"0,0,0",IDLE,Mario1-1,3.69,9.52,0.41,-9.65,0,0.002,,,3,0
3,48,"0,0,0",IDLE,Mario1-1,3.69,9.16,0.05,-7.78,0,0.002,,,3,0
3,49,"0,0,0",IDLE,Mario1-1,3.69,8.89,0.0,-5.93,0,0.002,,,3,0
3,50,"0,0,0",IDLE,Mario1-1,3.69,8.7,0.0,-4.05,0,0.002,,,3,0
3,51,"0,0,0",IDLE,Mario1-1,3.69,8.6,0.0,-2.16,0,0.002,,,3,0
3,52,"0,0,0",IDLE,Mario1-1,3.69,8.59,0.0,-0.28,0,0.002,,,3,0
3,53,"3,0,0",RIGHT,Mario1-1,3.72,8.67,0.66,1.63,0,0.0066,,,3,0
3,54,"0,0,0",IDLE,Mario1-1,3.74,8.87,0.3,4.51,0,0.0058,,,3,0
3,55,"3,0,1",RIGHT+FIRE,Mario1-1,3.78,9.23,0.96,7.45,0,0.0059,,,3,0
3,56,"3,0,1",RIGHT+FIRE,Mario1-1,3.86,9.71,1.63,10.39,0,0.006,,,3,0
3,57,"0,0,1",IDLE+FIRE,Mario1-1,3.92,10.34,1.26,13.35,0,0.0058,,,3,0
3,58,"0,0,0",IDLE,Mario1-1,3.96,11.1,0.88,16.35,0,0.0057,,,3,0
3,59,"0,1,0",IDLE+JUMP,Mario1-1,3.99,11.92,0.5,17.19,0,0.0056,,,3,0
3,60,"0,1,0",IDLE+JUMP,Mario1-1,4.0,12.77,0.12,-11.25,100,0.1019,,,3,0
3,61,"2,1,0",SPRINT_L+JUMP,Mario1-1,3.98,12.29,-0.59,-9.22,100,0.0019,,,3,0
3,62,"3,1,0",RIGHT+JUMP,Mario1-1,3.99,11.93,0.11,-7.19,100,-0.01,,,3,0
3,63,"3,1,0",RIGHT+JUMP,Mario1-1,4.03,11.67,0.81,-5.16,100,0.0019,,,3,0
3,64,"0,1,0",IDLE+JUMP,Mario1-1,4.05,11.51,0.42,-3.12,100,0.0019,,,3,0
3,65,"0,1,0",IDLE+JUMP,Mario1-1,4.05,11.46,0.03,-1.09,100,0.0019,,,3,0
3,66,"0,1,0",IDLE+JUMP,Mario1-1,4.05,11.51,0.0,0.94,100,0.0055,,,3,0
3,67,"0,1,0",IDLE+JUMP,Mario1-1,4.05,11.7,0.0,4.0,100,0.0055,,,3,0
3,68,"0,1,0",IDLE+JUMP,Mario1-1,4.05,12.04,0.0,7.0,100,0.0055,,,3,0
3,69,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.02,12.51,-0.68,9.97,100,0.0052,,,3,0
3,70,"2,1,0",SPRINT_L+JUMP,Mario1-1,3.95,13.0,-1.37,0.0,100,0.0019,,,3,0
3,71,"3,1,0",RIGHT+JUMP,Mario1-1,4.04,12.15,1.75,-17.03,100,0.0019,,,3,0
3,72,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.1,11.36,1.04,-15.24,100,0.0019,,,3,0
3,73,"0,1,0",IDLE+JUMP,Mario1-1,4.14,10.67,0.65,-13.46,100,0.002,,,3,0
3,74,"0,0,0",IDLE,Mario1-1,4.16,10.08,0.27,-11.45,100,0.002,,,3,0
3,75,"0,0,0",IDLE,Mario1-1,4.16,9.58,0.0,-9.42,100,0.002,,,3,0
3,76,"0,0,0",IDLE,Mario1-1,4.16,9.21,0.0,-7.4,100,0.002,,,3,0
3,77,"0,0,0",IDLE,Mario1-1,4.16,8.95,0.0,-5.37,100,0.002,,,3,0
3,78,"0,0,0",IDLE,Mario1-1,4.16,8.78,0.0,-3.38,100,0.002,,,3,0
3,79,"0,0,0",IDLE,Mario1-1,4.16,8.71,0.0,-1.38,100,0.002,,,3,0
3,80,"0,0,0",IDLE,Mario1-1,4.16,8.74,0.0,0.6,100,0.0055,,,3,0
3,81,"0,0,0",IDLE,Mario1-1,4.16,8.92,0.0,3.69,100,0.0055,,,3,0
3,82,"0,0,0",IDLE,Mario1-1,4.16,9.26,0.0,6.76,100,0.0055,,,3,0
3,83,"3,0,1",RIGHT+FIRE,Mario1-1,4.19,9.75,0.7,9.89,100,0.0058,,,3,0
3,84,"3,0,1",RIGHT+FIRE,Mario1-1,4.26,10.39,1.39,12.96,100,0.0059,,,3,0
3,85,"0,0,0",IDLE,Mario1-1,4.32,11.15,1.01,16.06,100,0.0057,,,3,0
3,86,"0,1,0",IDLE+JUMP,Mario1-1,4.35,12.0,0.62,17.19,100,0.0056,,,3,0
3,87,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,4.36,12.86,-0.09,-11.25,200,0.1019,,,3,0
3,88,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.33,12.38,-0.79,-9.24,200,0.0019,,,3,0
3,89,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,4.32,12.02,-0.09,-7.21,200,0.0019,,,3,0
3,90,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.32,11.76,0.0,-5.18,200,0.0019,,,3,0
3,91,"3,1,0",RIGHT+JUMP,Mario1-1,4.36,11.6,0.7,-3.15,200,0.0019,,,3,0
3,92,"3,1,0",RIGHT+JUMP,Mario1-1,4.43,11.55,1.41,-1.12,200,0.0025,,,3,0
3,93,"0,1,0",IDLE+JUMP,Mario1-1,4.48,11.59,1.02,0.92,200,0.0069,,,3,0
3,94,"0,1,0",IDLE+JUMP,Mario1-1,4.51,11.79,0.62,4.04,200,0.006,,,3,0
3,95,"0,1,0",IDLE+JUMP,Mario1-1,4.52,12.15,0.24,7.13,200,0.0056,,,3,0
3,96,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.5,12.65,-0.46,10.22,200,0.0053,,,3,0
3,97,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.45,13.0,-1.16,0.0,200,0.0019,,,3,0
3,98,"3,1,0",RIGHT+JUMP,Mario1-1,4.55,12.15,1.95,-17.04,200,0.0019,,,3,0
3,99,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.62,11.37,1.24,-15.25,200,0.0019,,,3,0
3,100,"0,1,0",IDLE+JUMP,Mario1-1,4.67,10.67,0.85,-13.46,200,0.002,,,3,0
3,101,"0,0,0",IDLE,Mario1-1,4.69,10.09,0.48,-11.51,200,0.002,,,3,0
3,102,"0,0,0",IDLE,Mario1-1,4.7,9.63,0.12,-9.63,200,0.002,,,3,0
3,103,"0,0,0",IDLE,Mario1-1,4.7,9.27,0.0,-7.73,200,0.002,,,3,0
3,104,"0,0,0",IDLE,Mario1-1,4.7,8.99,0.0,-5.83,200,0.002,,,3,0
3,105,"0,0,0",IDLE,Mario1-1,4.7,8.81,0.0,-3.95,200,0.002,,,3,0
3,106,"0,0,0",IDLE,Mario1-1,4.7,8.71,0.0,-2.08,200,0.002,,,3,0
3,107,"0,0,0",IDLE,Mario1-1,4.7,8.71,0.0,-0.19,200,0.002,,,3,0
3,108,"0,0,0",IDLE,Mario1-1,4.7,8.78,0.0,1.68,200,0.0055,,,3,0
3,109,"0,0,0",IDLE,Mario1-1,4.7,9.0,0.0,4.61,200,0.0055,,,3,0
3,110,"3,0,1",RIGHT+FIRE,Mario1-1,4.73,9.35,0.66,7.53,200,0.0058,,,3,0
3,111,"3,0,1",RIGHT+FIRE,Mario1-1,4.8,9.84,1.32,10.47,200,0.0059,,,3,0
3,112,"0,0,1",IDLE+FIRE,Mario1-1,4.85,10.46,0.94,13.51,200,0.0057,,,3,0
3,113,"0,0,0",IDLE,Mario1-1,4.88,11.21,0.57,16.48,200,0.0056,,,3,0
3,114,"0,1,0",IDLE+JUMP,Mario1-1,4.89,12.03,0.2,17.19,200,0.0055,,,3,0
3,115,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,4.88,12.85,-0.48,-11.25,300,0.1019,,,3,0
3,116,"3,1,0",RIGHT+JUMP,Mario1-1,4.88,12.38,0.19,-9.32,300,0.0019,,,3,0
3,117,"0,1,0",IDLE+JUMP,Mario1-1,4.88,12.03,0.0,-7.35,300,0.0019,,,3,0
3,118,"2,1,0",SPRINT_L+JUMP,Mario1-1,4.85,11.77,-0.68,-5.4,300,0.0019,,,3,0
3,119,"3,1,0",RIGHT+JUMP,Mario1-1,4.85,11.6,0.0,-3.42,300,0.0019,,,3,0
3,120,"3,1,0",RIGHT+JUMP,Mario1-1,4.88,11.53,0.71,-1.39,300,0.0019,,,3,0
3,121,"3,1,0",RIGHT+JUMP,Mario1-1,4.95,11.56,1.41,0.64,300,0.0066,,,3,0
3,122,"0,1,0",IDLE+JUMP,Mario1-1,5.0,11.75,1.02,3.77,300,0.0063,,,3,0
3,123,"0,0,0",IDLE,Mario1-1,5.03,12.1,0.63,6.89,300,0.0058,,,3,0
3,124,"2,1,0",SPRINT_L+JUMP,Mario1-1,5.03,12.6,-0.08,10.02,300,0.0054,,,3,0
3,125,"2,1,0",SPRINT_L+JUMP,Mario1-1,5.0,13.0,-0.79,0.0,300,0.0019,,,3,0
